-4.26272e-27	1.43007e-26
-2.61923e-30	-4.4215e-30
2.30754e-28	-6.95047e-28
7.29545e-31	-1.58179e-30
-2.21671e-28	6.91052e-28
1.18522e-30	-5.84441e-31
1.25253e-27	-3.55823e-27
3.56826e-30	-2.55171e-30
-1.26612e-27	3.58178e-27
-1.41494e-30	2.22133e-31
2.8122e-28	-7.37621e-28
5.10684e-31	-1.38205e-30
-2.648e-28	7.20406e-28
2.55461e-30	-9.17258e-31
1.05564e-25	-2.55324e-25
-1.30089e-30	-7.19404e-30
-1.06351e-25	2.56239e-25
1.07353e-29	8.78975e-30
3.47053e-28	-7.7259e-28
-4.90425e-30	-4.9752e-30
-3.12869e-28	7.70428e-28
2.13236e-30	-2.21872e-33
1.87372e-27	-3.98256e-27
1.3885e-30	-4.775e-31
-1.83662e-27	3.94809e-27
3.69287e-30	-1.70534e-30
4.12612e-28	-8.28207e-28
6.95461e-31	-1.1624e-30
-4.11824e-28	8.04558e-28
1.0898e-30	-7.99943e-31
9.44109e-27	-1.75731e-26
1.23468e-30	2.65205e-31
-9.26895e-27	1.75213e-26
5.16592e-30	-1.91604e-30
5.01598e-28	-8.67682e-28
-9.23616e-32	-4.864e-31
-4.77396e-28	8.3843e-28
3.14527e-31	-2.81998e-30
2.65972e-27	-4.42162e-27
2.30207e-30	1.04867e-30
-2.67616e-27	4.44311e-27
2.27039e-30	-2.70692e-30
5.95773e-28	-9.1225e-28
2.34913e-30	-5.33944e-31
-5.74194e-28	8.92024e-28
-9.57393e-31	-2.97062e-30
5.33356e-26	-8.00438e-26
5.79965e-30	-1.96522e-30
-5.3209e-26	7.99295e-26
3.74168e-30	4.48126e-31
6.86444e-28	-9.57121e-28
-1.11687e-30	-1.95617e-30
-6.66327e-28	9.69675e-28
2.2017e-30	-1.91805e-31
3.68165e-27	-4.9974e-27
4.40052e-30	-2.14575e-30
-3.70724e-27	4.91605e-27
6.87209e-31	-1.75032e-30
8.05489e-28	-1.04422e-27
1.66256e-30	-1.27289e-30
-7.87652e-28	1.03186e-27
3.53435e-30	-2.99984e-31
1.81024e-26	-2.23127e-26
2.01445e-30	-2.07656e-30
-1.83883e-26	2.21953e-26
4.10162e-30	-7.23265e-30
9.58011e-28	-1.03346e-27
1.10718e-29	-2.54996e-29
-9.50415e-28	1.19549e-27
-2.04005e-30	2.27308e-29
5.11189e-27	-5.58126e-27
-1.09724e-30	5.2242e-30
-5.07388e-27	5.66286e-27
6.01398e-30	-2.78537e-30
1.11683e-27	-1.19443e-27
5.04303e-30	-1.59617e-30
-1.09608e-27	1.15705e-27
4.9003e-30	-6.75788e-32
1.65185e-24	-1.64863e-24
3.17025e-30	-4.99926e-30
-1.65116e-24	1.65219e-24
8.4279e-30	-3.78037e-30
1.32861e-27	-1.25881e-27
3.4093e-30	1.7989e-30
-1.3083e-27	1.25318e-27
1.26097e-30	-5.51753e-30
7.17887e-27	-6.5172e-27
9.84765e-30	-1.63131e-30
-7.16209e-27	6.45935e-27
4.54816e-30	7.795e-31
1.59762e-27	-1.37351e-27
4.44529e-30	-5.72988e-30
-1.54902e-27	1.35004e-27
8.13638e-30	3.64675e-31
3.57356e-26	-2.93112e-26
6.89851e-30	-1.64532e-30
-3.57876e-26	2.94049e-26
7.20867e-30	-3.58431e-30
1.89268e-27	-1.4651e-27
3.90862e-30	-1.23972e-31
-1.81326e-27	1.4155e-27
7.16496e-30	-2.54001e-30
1.02037e-26	-7.61935e-27
1.07891e-29	-5.02114e-30
-1.01895e-26	7.53617e-27
8.85923e-30	5.58333e-30
2.28103e-27	-1.59275e-27
5.53089e-30	-6.26953e-30
-2.2088e-27	1.57105e-27
1.02992e-29	9.22681e-31
2.10676e-25	-1.40356e-25
7.67577e-30	-6.48836e-30
-2.09857e-25	1.40188e-25
1.56716e-29	-5.75899e-30
2.7871e-27	-1.74985e-27
8.67053e-30	1.37493e-30
-2.66225e-27	1.67489e-27
6.99973e-30	-1.60578e-29
1.53257e-26	-9.18162e-27
1.61763e-29	1.75692e-29
-1.4928e-26	8.91011e-27
1.68986e-29	-2.39555e-29
3.45094e-27	-1.9165e-27
1.14099e-29	6.97147e-30
-3.29456e-27	1.88256e-27
1.53592e-29	-9.87007e-30
7.87341e-26	-4.20153e-26
2.13124e-29	-3.6548e-30
-7.84813e-26	4.19707e-26
9.93804e-30	-1.32552e-29
4.30511e-27	-2.16483e-27
2.67798e-29	4.29108e-30
-4.08084e-27	2.05193e-27
9.51791e-30	-1.97309e-29
2.37715e-26	-1.15342e-26
7.26856e-29	-1.52343e-29
-2.32745e-26	1.09582e-26
1.84929e-29	7.08699e-29
5.56826e-27	-2.15194e-27
-3.33159e-29	-3.18932e-29
-5.26059e-27	2.54526e-27
5.63456e-29	-3.05337e-29
2.0707e-24	-8.58115e-25
2.12977e-29	9.01396e-30
-2.078e-24	8.63158e-25
4.6673e-29	-2.45986e-29
7.13604e-27	-2.68734e-27
4.08417e-29	5.98352e-30
-6.8036e-27	2.61807e-27
4.13565e-29	-1.90894e-29
4.05751e-26	-1.43927e-26
5.48459e-29	-5.55706e-30
-4.02043e-26	1.45084e-26
5.05924e-29	-1.16332e-30
9.71539e-27	-3.17373e-27
6.52123e-29	-6.88012e-30
-9.0963e-27	3.00528e-27
6.2097e-29	-1.35395e-29
2.3399e-25	-7.07471e-26
9.6034e-29	-1.32682e-29
-2.34266e-25	7.08998e-26
8.36867e-29	-1.52735e-29
1.36983e-26	-3.74854e-27
1.04734e-28	-1.76076e-29
-1.28845e-26	3.56987e-27
1.1757e-28	-3.45068e-30
8.15459e-26	-2.04269e-26
1.40837e-28	-2.84553e-29
-8.06394e-26	2.04326e-26
1.70278e-28	-2.40429e-29
2.08677e-26	-4.58373e-27
1.81981e-28	-1.63652e-29
-1.9286e-26	4.41658e-27
2.24347e-28	-2.09747e-29
2.17649e-24	-4.32581e-25
2.65835e-28	-2.53674e-29
-2.17098e-24	4.3574e-25
3.33318e-28	-2.35333e-29
3.50666e-26	-5.95376e-27
3.94181e-28	-4.99257e-29
-3.1635e-26	5.60062e-27
5.28152e-28	-2.97437e-29
2.3142e-25	-3.40741e-26
6.3715e-28	-4.58561e-29
-2.25677e-25	3.40349e-26
8.3156e-28	-5.25652e-29
7.00923e-26	-8.41594e-27
1.09725e-27	-6.95899e-29
-6.0836e-26	7.86603e-27
1.55084e-27	-8.83691e-29
2.17796e-24	-2.11736e-25
2.1941e-27	-1.24524e-28
-2.16944e-24	2.12201e-25
3.26222e-27	-1.21164e-28
2.01314e-25	-1.43196e-26
5.18671e-27	-1.78742e-28
-1.5687e-25	1.25503e-26
9.0767e-27	-2.81632e-28
2.1306e-24	-1.04408e-25
1.79304e-26	-3.84219e-28
-1.96887e-24	1.00347e-25
4.34693e-26	-8.11187e-28
1.97628e-24	-4.56949e-26
1.57805e-25	-1.8066e-27
5.74368e-27	2.63216e-26
1.97228e-24	-8.87216e-27
512	-2.22377e-09
