-5.03905e-12	3.7222
-5.12596e-12	3.52711
-5.90045e-12	3.33189
-3.99455e-12	3.13655
-4.77328e-12	2.94109
-4.89472e-12	2.74551
-5.55102e-12	2.54984
-5.14869e-12	2.35407
-5.71262e-12	2.15821
-5.80018e-12	1.96226
-6.24249e-12	1.76625
-5.63699e-12	1.57017
-6.04998e-12	1.37402
-6.13179e-12	1.17783
-6.42305e-12	0.981594
-6.29782e-12	0.785319
-6.50133e-12	0.589015
-6.53175e-12	0.392689
-6.62506e-12	0.196348
