-1.6048e-14	-2.96441e-15
-4.99691e-13	-9.94113e-14
-1.64329e-14	-2.94164e-15
5.00698e-13	9.91836e-14
-1.64225e-14	-3.50229e-15
-1.65201e-14	-3.74e-15
-1.62746e-14	-3.87241e-15
1.61779e-14	2.92222e-15
-1.65078e-14	-3.60703e-15
-5.0373e-14	-1.12679e-14
-1.66306e-14	-3.73643e-15
4.96595e-14	1.08692e-14
-1.67871e-14	-3.95189e-15
-1.73066e-14	-4.1153e-15
-1.70408e-14	-4.04604e-15
1.66914e-14	4.07348e-15
-1.71408e-14	-4.12133e-15
-1.20561e-13	-3.04311e-14
-1.71667e-14	-4.17024e-15
1.2041e-13	2.97243e-14
-1.73589e-14	-4.51671e-15
-1.78238e-14	-4.85712e-15
-1.75493e-14	-4.76972e-15
1.71235e-14	4.46406e-15
-1.76957e-14	-4.7086e-15
-5.36881e-14	-1.51951e-14
-1.78974e-14	-4.93677e-15
5.3898e-14	1.48828e-14
-1.80591e-14	-5.13721e-15
-1.83557e-14	-5.64639e-15
-1.82807e-14	-5.27143e-15
1.78802e-14	5.32996e-15
-1.83157e-14	-5.35822e-15
-2.7943e-13	-8.47789e-14
-1.86232e-14	-5.57366e-15
2.78057e-13	8.41055e-14
-1.88203e-14	-6.03955e-15
-1.88914e-14	-6.18839e-15
-1.8928e-14	-6.03516e-15
1.88502e-14	5.64172e-15
-1.91451e-14	-6.10285e-15
-5.80769e-14	-1.90389e-14
-1.9375e-14	-6.36144e-15
5.73495e-14	1.93276e-14
-1.94617e-14	-6.60969e-15
-1.99791e-14	-6.78514e-15
-1.97457e-14	-6.73294e-15
1.9635e-14	6.37259e-15
-1.99668e-14	-6.98163e-15
-1.40802e-13	-5.01876e-14
-2.00411e-14	-7.28295e-15
1.40904e-13	5.09121e-14
-2.05291e-14	-7.38988e-15
-2.00937e-14	-8.01015e-15
-2.21388e-14	-7.46458e-15
2.1904e-14	7.45759e-15
-2.24015e-14	-7.89743e-15
-6.22122e-14	-2.43606e-14
-2.12015e-14	-8.17764e-15
6.27686e-14	2.39525e-14
-2.12532e-14	-8.30643e-15
-2.2027e-14	-8.67042e-15
-2.15928e-14	-8.57418e-15
2.12149e-14	8.37615e-15
-2.18334e-14	-8.92632e-15
-1.38957e-12	-5.75393e-13
-2.20494e-14	-9.12825e-15
1.38868e-12	5.75364e-13
-2.24429e-14	-9.37286e-15
-2.28706e-14	-9.84407e-15
-2.27257e-14	-9.74202e-15
2.25131e-14	9.45053e-15
-2.28092e-14	-9.8556e-15
-6.98554e-14	-3.09266e-14
-2.32447e-14	-1.01254e-14
6.90389e-14	3.07316e-14
-2.35665e-14	-1.05012e-14
-2.44475e-14	-1.12878e-14
-2.38337e-14	-1.07797e-14
2.36379e-14	1.05251e-14
-2.42825e-14	-1.11247e-14
-1.7172e-13	-8.14474e-14
-2.45478e-14	-1.16281e-14
1.71384e-13	8.0764e-14
-2.4942e-14	-1.1919e-14
-2.56405e-14	-1.27072e-14
-2.53169e-14	-1.22092e-14
2.43845e-14	1.18484e-14
-2.56859e-14	-1.255e-14
-7.85847e-14	-3.94137e-14
-2.62813e-14	-1.30233e-14
7.74181e-14	3.89074e-14
-2.65829e-14	-1.35761e-14
-2.73343e-14	-1.43766e-14
-2.69114e-14	-1.40382e-14
2.63845e-14	1.34349e-14
-2.73641e-14	-1.44737e-14
-4.17332e-13	-2.23658e-13
-2.7767e-14	-1.48492e-14
4.15669e-13	2.22103e-13
-2.84962e-14	-1.52903e-14
-2.93447e-14	-1.6375e-14
-2.88528e-14	-1.59549e-14
2.77272e-14	1.53023e-14
-2.95179e-14	-1.61388e-14
-9.07864e-14	-5.13741e-14
-2.97993e-14	-1.67033e-14
8.82356e-14	4.98939e-14
-3.03822e-14	-1.75208e-14
-3.17425e-14	-1.88975e-14
-3.12442e-14	-1.80882e-14
3.03306e-14	1.75038e-14
-3.16499e-14	-1.86676e-14
-2.26596e-13	-1.36025e-13
-3.24851e-14	-1.93991e-14
2.25177e-13	1.34723e-13
-3.32763e-14	-1.99842e-14
-3.4569e-14	-2.14426e-14
-3.39299e-14	-2.07857e-14
3.25736e-14	2.00048e-14
-3.47897e-14	-2.14066e-14
-1.07427e-13	-6.74844e-14
-3.65642e-14	-2.25466e-14
1.03781e-13	6.48272e-14
-3.67229e-14	-2.50874e-14
-3.7391e-14	-2.69359e-14
-3.57187e-14	-2.52301e-14
3.72211e-14	2.28498e-14
-3.72093e-14	-2.486e-14
-1.20749e-12	-8.06477e-13
-3.86869e-14	-2.60009e-14
1.20866e-12	8.06353e-13
-3.97927e-14	-2.70836e-14
-4.20311e-14	-2.93587e-14
-4.10186e-14	-2.83633e-14
3.98237e-14	2.71673e-14
-4.21497e-14	-2.95392e-14
-1.32139e-13	-9.36292e-14
-4.3694e-14	-3.0688e-14
1.30118e-13	9.0907e-14
-4.49409e-14	-3.21691e-14
-4.82257e-14	-3.53049e-14
-4.63122e-14	-3.3705e-14
4.45776e-14	3.20061e-14
-4.80526e-14	-3.53065e-14
-3.51678e-13	-2.60952e-13
-4.99259e-14	-3.70927e-14
3.48878e-13	2.58242e-13
-5.19217e-14	-3.91119e-14
-5.59717e-14	-4.30877e-14
-5.39963e-14	-4.10623e-14
5.16067e-14	3.89664e-14
-5.6285e-14	-4.34025e-14
-1.79037e-13	-1.40312e-13
-5.88354e-14	-4.60202e-14
1.74192e-13	1.34868e-13
-6.17955e-14	-4.87799e-14
-6.78337e-14	-5.49493e-14
-6.47775e-14	-5.18209e-14
6.12851e-14	4.83952e-14
-6.81633e-14	-5.52552e-14
-1.08549e-12	-8.91343e-13
-7.20927e-14	-5.91275e-14
1.07734e-12	8.81842e-13
-7.64985e-14	-6.36202e-14
-8.66048e-14	-7.36396e-14
-8.14782e-14	-6.85608e-14
7.53481e-14	6.27273e-14
-8.73332e-14	-7.4404e-14
-2.8887e-13	-2.50273e-13
-9.42327e-14	-8.13692e-14
2.74254e-13	2.35078e-13
-1.02194e-13	-8.93569e-14
-1.21234e-13	-1.08258e-13
-1.11745e-13	-9.87822e-14
9.98623e-14	8.69395e-14
-1.23699e-13	-1.1058e-13
-9.78783e-13	-8.89386e-13
-1.38693e-13	-1.25505e-13
9.47918e-13	8.58265e-13
-1.57796e-13	-1.4471e-13
-2.07299e-13	-1.94145e-13
-1.8309e-13	-1.70307e-13
1.46364e-13	1.33618e-13
-2.19131e-13	-2.06278e-13
-8.62187e-13	-8.23304e-13
-2.73865e-13	-2.61034e-13
7.21054e-13	6.82222e-13
-3.67566e-13	-3.54758e-13
-7.09285e-13	-6.96185e-13
-5.68225e-13	-5.55368e-13
4.9552e-15	-7.56986e-15
-1.41086e-12	-1.39805e-12
16	16
