1.0393e-24	-5.60386e-26
4.41072e-25	6.09188e-25
7.95602e-25	-8.60778e-25
8.22824e-25	-1.816e-24
1.14808e-25	-5.64576e-25
6.24302e-25	-6.30948e-25
9.02999e-25	7.03841e-25
7.90493e-25	-4.57385e-25
6.48551e-25	-6.87399e-27
2.02766e-25	-1.06508e-24
2.51318e-25	-1.68078e-24
-7.36739e-25	4.61082e-25
1.91276e-24	-1.82471e-24
1.22426e-24	-9.59372e-25
7.03162e-25	-7.99511e-25
1.19077e-24	-1.10905e-24
7.90825e-25	-9.87971e-25
9.7952e-25	2.81836e-25
7.37617e-25	-9.46255e-25
5.35478e-25	-9.87998e-26
1.31629e-24	-6.04022e-25
7.17384e-25	-9.79148e-25
8.40363e-25	-2.60068e-25
-1.25484e-24	1.35975e-24
1.43106e-24	-2.24783e-24
9.78217e-25	5.16214e-26
1.57186e-24	-1.2846e-24
-4.23777e-26	2.00532e-25
1.50891e-24	-4.94351e-25
2.41244e-24	-5.57055e-25
1.13958e-24	-1.02611e-24
4.99315e-25	-4.71029e-25
3.73872e-25	-1.7436e-25
2.06314e-25	-8.9305e-25
1.66949e-24	-1.66336e-24
7.55094e-25	-2.20826e-24
4.53627e-25	4.40862e-25
6.46344e-25	-1.17773e-24
2.14823e-24	1.07909e-25
1.75116e-24	-1.27644e-24
2.04912e-24	-1.52803e-24
9.35951e-25	-2.36834e-25
2.45465e-24	-1.35855e-24
1.26267e-24	-2.07419e-25
2.24166e-24	-2.85273e-24
2.78084e-24	-1.36325e-24
2.69052e-24	-2.96369e-24
1.84336e-24	-1.09427e-24
1.36964e-24	-2.0063e-24
3.25842e-24	-7.92966e-25
2.2826e-24	-1.78378e-24
-5.58629e-24	9.15117e-24
1.74416e-24	-3.91545e-24
2.22455e-24	-6.19537e-25
2.3066e-24	-2.67367e-25
2.60989e-24	-7.89863e-25
6.52309e-25	-1.78096e-24
1.9412e-24	-9.72593e-25
1.24745e-24	-2.53378e-24
1.97785e-24	-1.68907e-24
1.46788e-24	-1.08011e-24
2.45836e-24	-1.61577e-24
2.44758e-24	-1.38935e-24
2.16603e-24	-5.4188e-25
2.22309e-24	-2.26535e-24
1.73093e-24	-1.65137e-24
4.08478e-24	-1.51081e-24
3.12315e-24	-8.50346e-25
2.3995e-24	-1.49734e-24
1.56965e-24	-2.04047e-23
2.82205e-24	-3.97235e-25
2.29997e-24	-1.64235e-24
3.65292e-24	-1.34957e-24
2.66819e-24	-7.2212e-25
2.70181e-24	-1.03921e-24
3.78601e-24	2.40574e-24
3.24653e-24	-1.92686e-24
3.68644e-24	-2.1557e-24
3.9752e-24	-2.412e-24
1.46882e-24	1.75998e-25
5.88494e-25	-1.21343e-24
3.37839e-24	-2.05325e-24
4.54274e-24	-3.30446e-24
4.00456e-24	-1.66748e-24
4.47442e-24	-1.28478e-24
2.47867e-24	-2.6142e-24
4.18361e-24	-1.23881e-24
5.02983e-24	-1.01299e-24
5.08829e-24	-1.1782e-24
4.58132e-24	-2.39326e-24
6.12386e-24	-2.01782e-24
5.43511e-24	-2.50462e-24
4.5101e-24	-4.34846e-24
5.47746e-24	-2.25074e-24
5.86169e-24	-1.8493e-24
4.48345e-24	-1.33915e-24
6.40119e-24	-1.66779e-24
3.1454e-24	-2.75515e-24
1.2215e-23	-4.94506e-24
5.1638e-24	-2.74325e-24
6.42672e-24	-3.79511e-24
6.17604e-24	-2.35009e-24
6.56713e-24	-1.12584e-24
8.21627e-24	-2.46647e-24
6.43991e-24	-6.93938e-25
9.63546e-24	-6.39922e-24
7.16903e-24	-2.82846e-24
7.49591e-24	-1.91969e-24
7.16767e-24	-2.0492e-24
8.90834e-24	-2.62561e-24
8.95206e-24	-3.28377e-24
9.49633e-24	-1.78633e-24
6.44304e-24	-2.75958e-24
8.08059e-24	-1.18748e-24
8.4161e-24	-5.79235e-24
1.02404e-23	-4.64511e-24
6.1603e-24	-7.97169e-24
9.62171e-24	-5.47857e-24
1.01394e-23	-3.01783e-24
1.17096e-23	-8.38122e-25
1.04115e-23	-4.858e-24
1.46703e-23	6.18643e-24
1.08073e-23	-7.27007e-24
1.36986e-23	-5.79069e-24
1.26226e-23	-4.46892e-24
1.48291e-23	-5.72484e-24
1.62838e-23	-3.27574e-24
2.24069e-23	2.14511e-24
1.2534e-23	-3.93155e-24
1.53786e-23	-4.31235e-24
1.56058e-23	-4.30659e-24
2.68233e-23	-6.52633e-24
1.86748e-23	-4.51005e-24
1.68782e-23	-4.05356e-24
1.8783e-23	-5.9034e-24
1.78696e-23	-2.34063e-24
2.12123e-23	-4.92193e-24
8.5533e-24	-3.79784e-24
2.22229e-23	-4.04832e-24
2.34515e-23	-6.05149e-24
2.40439e-23	-4.53657e-24
1.96195e-23	-4.03337e-24
2.98105e-23	-4.05426e-24
2.47305e-23	-9.34246e-24
3.27335e-23	-4.99355e-24
5.38758e-23	-1.33085e-23
2.99178e-23	-1.07324e-23
3.41399e-23	-8.74392e-24
3.36302e-23	-3.64076e-24
3.80128e-23	-6.91221e-24
3.90358e-23	-7.39973e-24
4.18779e-23	-7.11422e-24
4.45284e-23	-7.16755e-24
4.59188e-23	-1.02883e-23
4.88393e-23	-1.11213e-23
5.34683e-23	-9.90726e-24
5.30211e-23	-6.21911e-24
6.0304e-23	-1.22642e-23
6.06523e-23	-1.0894e-23
6.62127e-23	-1.30929e-23
7.00098e-23	-1.09784e-23
7.43416e-23	-1.43084e-23
8.2645e-23	-1.30408e-23
8.43033e-23	-1.29266e-23
8.96183e-23	-1.19906e-23
9.83161e-23	-2.39443e-23
1.01457e-22	-1.43926e-23
1.14427e-22	-1.70038e-23
1.14493e-22	-2.57608e-23
1.36924e-22	-2.74995e-23
1.40527e-22	-1.60342e-23
1.52126e-22	-2.21888e-23
1.53713e-22	-2.22988e-23
1.73463e-22	-1.70561e-23
1.93336e-22	-2.42685e-23
2.1088e-22	-2.37623e-23
2.13847e-22	-2.67237e-23
2.48291e-22	-2.52011e-23
2.73603e-22	-2.53557e-23
3.06217e-22	-3.12655e-23
3.34364e-22	-3.43493e-23
3.73001e-22	-3.5927e-23
4.10077e-22	-4.23951e-23
4.56006e-22	-4.00723e-23
5.18766e-22	-3.82464e-23
5.8073e-22	-4.6186e-23
6.55729e-22	-5.39983e-23
7.53482e-22	-6.65941e-23
9.22535e-22	3.1637e-23
9.9055e-22	-5.96568e-23
1.14222e-21	-1.01209e-22
1.32912e-21	-9.27913e-23
1.58569e-21	-1.13412e-22
1.87423e-21	-9.22016e-23
2.26771e-21	-1.06766e-22
2.73814e-21	-1.27622e-22
3.38547e-21	-1.44273e-22
4.3251e-21	-1.84925e-22
5.38827e-21	-1.99146e-22
7.03555e-21	-2.39835e-22
9.407e-21	-2.93698e-22
1.29599e-20	-3.70509e-22
1.86517e-20	-4.71003e-22
2.80901e-20	-6.17223e-22
4.53018e-20	-7.96101e-22
8.04389e-20	-1.15066e-21
1.64875e-19	-1.88447e-21
4.35139e-19	-3.54945e-21
2.06526e-18	-9.53857e-21
512	-2.16761e-07
